-2.40566557823868,3.737334233182236,5.278510159830808,1.646988713432254,1.2066027895520879,3.6718933860782013,2.8201136055773377
-2.891939239161634,5.130581380438182,-0.8511374809103591,4.4433959914855965,-0.09513790908949282,5.554688516594879,4.232639651379361
-0.4187188471148149,2.9077787302596945,3.2813238451860736,0.5734127801109439,-2.891142564777303,2.9308222996113202,3.071396358136485
-2.6349917816265247,3.635001812147708,0.16313268959973648,1.0074397871367287,0.6849975002991311,1.387644075199061,-2.3630177670704007
-0.878977425392474,1.7763556843101354,-2.141086293452111,2.4354259349930496,-5.431285273204328,4.5777841181881165,-1.4339596870423783
-0.13169565078095946,2.379465445760397,0.07096288081262792,4.279290194459854,-2.447564941737252,5.173344815600672,2.1183527068258856
-0.16709332861872328,2.635635863360396,2.1492211567334136,1.0713619852527558,4.711313574545431,1.4284645557232198,-0.42511115080394646
-0.9667328248757228,2.0505882619785667,-2.285442740579264,0.695343698771545,4.074151368433914,3.217175259704857,1.4464583614983626
-1.5661427150836396,4.807981882739641,-4.63088516761363,5.345596530678868,-2.172399376861101,3.6067932795480377,3.552023295225225
-2.0139108140683195,4.94438854881761,4.1546947557306,0.6527122651545259,3.8384526163974924,4.2143582588159845,-5.09359966667706
-1.5010761820805245,4.885383031748486,-4.184192122883161,5.701798270213205,6.165460476061301,3.7806365225376104,-1.4386068808055468
-2.6008971705426007,4.862073875810481,0.3781850590343554,4.6109091087592855,2.2557611587774398,1.761658456869981,2.560038528648165
-3.0678325889477462,5.024294390699103,-2.861172111302743,1.5119043600439914,-5.074018633955646,2.542561167681248,-6.1709831402625515
-2.863613135152969,4.133998715968774,0.08734275740784003,1.994967220174352,0.4857376058902423,2.989257839747867,-0.3670967527681386
-2.8866424855158965,4.009067522483797,3.087037686030901,4.734566513953684,-6.048364565355169,5.680509102787925,3.1023171821882665
-2.720163059977322,5.171158206759648,1.226589589016947,3.8252460562616095,2.4996087967472134,5.472585576334776,4.733561393817015
-2.8964189617660647,4.586890277758318,2.757318497308197,4.0007532876409915,-0.9914471676324155,1.793471938542867,6.146595513335018
-0.011085372439101793,1.5409098205450762,2.4259661934473877,4.212484422869043,1.390139650660264,0.6002385021780285,-1.742203279242486
-1.6983337672741132,2.616028958090605,1.405762454099711,5.205336250710351,-1.854613635720452,3.3994322091144227,-3.845716198603516
-2.575731056479609,3.9779848164299656,4.706995530784654,2.41970327543241,-3.742489883516459,0.6321306587871962,-2.769008959511259
-2.7189531479515665,3.431379060131023,5.377449990669363,2.0124220524349186,3.119741432742418,3.184217220477657,-0.08033927085782899
-0.29858372994720606,2.0635710456650886,2.449692222795618,3.5941449685242595,-2.585302003270004,2.411494239336534,6.087820779466864
-0.4870669449672995,1.801640369229541,-5.761113649568623,4.967113601296319,-4.271498423979935,1.961476737748658,-1.912268197866104
-2.4485575501575445,3.5944016236259038,-6.023562436365458,0.7584425993183186,-4.03667328616085,1.3233455452003031,-2.9696448512390896
-1.3323670083256507,3.1048341073468655,1.5829747963888616,4.379445057228168,-2.2554563880659897,3.3885090949540357,-0.035137004941123706
-2.8017567189156862,4.675537891214901,2.266785713947095,3.382301648122249,-5.452647769887343,4.531439838055807,-5.912593769015251
-0.2792986842195315,1.7285755306290778,-0.8856813470999585,3.2785429262492696,-4.388624181856221,1.553836233496073,-3.4716817458870506
-2.384451106216755,3.448211688070988,1.5770191191127658,5.123676208533928,4.440179976519608,4.54567387837824,0.265816401622363
-2.6378843142510293,5.354460862881869,-1.9415594573434483,1.987916628235715,-2.2636868149653706,4.468503005416284,4.660432377481169
-1.3153184726707687,0.5609767533474213,-1.8859684010178661,1.250810086177518,1.4850988930782787,3.1963590457850604,-1.7469267834345823
-1.4893243239602028,0.5674047926773719,-4.899110702920023,4.934408712850457,-3.442658838047038,4.020441418697482,-4.212946970402223
-0.02801348336963594,1.8682359968688682,-6.030304029761203,2.6213065294447073,3.371612025657508,2.910791248091963,0.15896352815618986
-2.259770728138613,4.020807572118835,5.588175151096082,1.8380690575347423,5.623891909992957,4.111458377250512,2.4257676887858564
-0.44169138283788456,2.2173709653354488,0.5464910952528808,4.246791780155122,3.3521680607605413,5.566759391269644,-5.8796993685918775
-2.848852732515431,4.320969015857333,-6.213210088926696,1.8250109811309765,-2.149125847804534,4.574958690427323,-1.0455300624392603
-0.11767233705967994,1.9694793869063998,-2.0043651095297808,3.4238807238569,0.5584360528727919,5.53799804515813,0.6768334375292513
-2.1140831317692443,5.233523026352133,1.812005333207268,4.678357664497206,-5.412311520986184,3.4558402875314886,1.4947371576284514
-3.1173867669762854,4.5721996228379,-5.756125982603281,1.5920961958196642,-3.6420844214867016,5.665275459895842,1.2116044959669399
-0.46570562797240544,1.0105884244762844,-0.598714014108829,1.4897175820029989,6.239115681215339,2.367065171312582,4.911383321490777
-0.3248264613269316,1.945421348549016,-0.3912816424038805,3.172620781168055,1.8847333270982576,1.270174216344822,-1.373729132730908
-0.6158131160138325,1.9077293185682642,4.76172761870028,1.8771658762529353,-1.0822092633255647,4.503841323102104,1.3216695193982764
-2.734104148616238,4.364140831481568,-5.166023400282873,3.0579743862189033,1.4383233189846392,1.1679315062951992,-3.2496099316852196
-0.1084708053355854,2.7264451977581974,-5.059526897896108,4.395030687485252,-2.4149847799148048,1.6943204513715389,-5.9491686055668564
-2.877990518654535,5.617844004066177,-5.038130899309083,5.740397561049198,-5.183748138951333,4.89099035619412,4.789622381141059
-1.6789789185120558,2.165157522719776,-4.616425398490037,5.503637637230348,4.646016019404679,2.960425263855058,5.695073415859196
-0.2375761086182293,1.5477071305546526,0.5956561875757336,1.8646555549612795,1.4876053810241352,1.1716132963974926,-3.069956685508646
-0.39553368734550265,1.6781401268309553,-5.29856128675907,3.284013845765642,4.675501947799982,4.182997436873244,-2.8468415105344675
-0.4478788140954775,1.8305911384249702,-4.662527971730761,3.766387254363161,4.3144050617891,3.011063918365912,4.0353775004314665
-0.9782935790954386,2.9244441185120875,-1.1528016437056499,1.6591524546582062,0.6759745619314552,1.0854987096138455,4.0189845288999715
-0.20872231471746305,1.2518795008216885,0.8981798864650727,1.9204736260127937,-2.4893297645829904,4.860159411699835,-1.2462825113725318
-2.957367378214293,3.8402525723857326,0.726358380473421,2.0163636400631435,-5.821336671386449,1.8453554332046573,-5.685536424432521
-0.3620160808743287,2.1046321930677823,2.897403347323146,0.818320156093844,1.6322180503264736,4.914516244594687,4.4931576436333325
-2.4873818592478982,3.906663971107751,-0.10532040315986002,5.651436401650274,4.57466863720652,5.51025218639778,-4.011442603917843
-0.7140514905011361,0.5207457528778966,-0.36387185187969084,0.7462291631570404,-5.223914240052709,2.158006479345467,-3.66151347977802
-0.8949654096696786,3.011702545796364,-5.9331602750414785,2.7944787702837006,-5.94579433180749,0.9354335413860286,3.2570935632621145
-0.6010418814478178,1.9784025633979367,-1.4264906466657772,2.192906700832266,0.4751735601442659,3.352885192485052,-5.758707366061259
-0.09511152239607945,0.8813050872842294,0.35429096037834373,0.7171898318023957,1.08930810418763,0.6867824438486876,-3.8307377219928864
-2.4579888572833,4.964745577987101,4.554413937083765,2.198839782621019,-1.705890975004431,3.3842592498526174,-2.333630707761384
-2.6818672737891123,3.1671249603932248,-3.5535427467382688,4.537522089138207,-0.8293169911596916,3.593028284916568,3.4462568962921543
-0.4774946881508293,2.3089061010604937,-1.263476502620664,3.4452859768482904,0.3084199198780233,5.122321541176671,5.754711073258821
-2.997785404648066,4.93978046102311,-2.500433530499328,2.7507851401653425,-5.071962883667551,3.387590451871917,4.079523522695955
-2.2921923459223064,4.956545395760042,-1.4257782381220299,1.678424695146311,3.3007118268912334,2.764364192197436,-3.30241680078832
-3.1140260441003087,4.255709867819599,-4.097431290258825,2.7373460747776672,-1.1556660195335153,2.2759031311589357,1.4335746074383016
-0.3047274306587133,1.4652216005582563,2.5168965431948402,4.12748798133102,-3.083739076102097,3.0116768213627476,3.0509068430955653
-1.8096838255849923,3.6112181614498384,1.768078484114569,5.4885653406096875,3.871266215538072,3.3372719984799852,1.863556230017653
-0.37475643007878867,1.6733310404666024,2.3691455037220637,4.1220232463026925,1.0488232124707029,4.366626996142321,-0.7138064433125386
-0.013615305662088684,2.381437405759951,2.6297299547898527,2.4351041704678615,-1.7581978887278504,2.4766856726034714,1.0386999248704356
-0.054037227157829104,2.439630151562199,3.0481147895779293,2.205404329514174,-3.7082808412174284,3.6327495821441476,-1.893896460895398
-2.2262690046035765,4.303510706590181,5.864021001309232,1.3569359265614436,2.388800224070338,1.505966437322517,-1.5233374635154293
-2.4122210323393785,3.1650044998139037,5.309825904281724,0.8849299714623817,2.5645681175178767,4.63287670637637,4.977841852955335
-0.15945836746358788,2.5292532179153593,6.200060511675015,4.45540514194983,0.4041345513238319,2.5975289077884396,-3.1420840852770047
-2.6417907178679783,5.4957726862935505,-1.9146763362195438,1.2827670534940023,-2.936667574635388,5.452247043590045,-4.211551133416544
-2.442555287302702,5.533250431099004,3.3113218269064015,1.994039804422858,3.86060412793321,1.2490554968899275,-0.3474280448511813
-0.9046594220538711,2.1392252275908294,-0.3753010922545359,1.063226135420217,3.3144553529351652,4.892735479682493,5.496161299014699
-2.907068010080662,3.3015752384491566,-3.5120149700655974,5.184395423398518,3.545197473957601,4.026985366116456,-5.517592349936919
-0.7842568671512913,1.2719341351910236,0.09946713043397093,4.3456927192535115,0.7581929551878677,0.6781896143668714,-5.774542351078505
-0.6537670464446159,1.6056697416070642,-4.728622249386501,4.462913923098345,-3.90689232216741,5.641322421179684,-6.2258659904441656
-1.9158345068830476,4.248214215151744,5.463639066227098,0.897135514222501,3.9756047478918015,4.099585475186528,-3.9550445885368157
-0.7908511479773455,0.7718098399305766,-0.05413701819186123,0.9981010662471195,-0.9613274810920709,4.608212156962422,-2.6754574032890694
-3.111147249271981,5.2651453800882635,4.588362877853862,0.5840911313006947,3.860024515125441,5.536335736065789,-4.5204970365244534
-2.6861038567454805,4.743807165719755,0.2015332264594818,2.231959891153375,-5.053280122928904,0.6649619623521211,-4.0476793575792485
-2.97930178761605,5.463320447756198,6.24673399145528,3.4260291830416403,1.36811360703485,1.4688734220789232,1.314367643962136
-2.8048641769406153,4.089331574681393,1.4659246805474968,4.787713707335744,-3.601264744867079,1.3936192312839188,2.5736450579220405
-0.17026192752668035,1.6334801750267613,3.7877799664117395,2.899295672703639,4.7315239437233485,3.0400394912819912,1.4711192396879182
-2.016809169235101,3.627997053531771,2.303288518308004,5.364660001610236,-4.533054228746664,4.885381831490582,4.4904692617014055
-0.34371002487250246,2.613271080577268,-2.7325607468781175,2.1807421400371787,-3.0321244243562093,2.1307360190334426,-0.8987716520441982
-0.3480169023399742,2.520410388348985,-0.22109114439246547,5.112471649819852,-5.721064911296126,1.1642650565875334,-0.3925504918840339
-0.2644466620730346,1.8497996158057852,-2.5432700938157735,4.35720479516204,3.8971644797520577,1.3117451712108499,3.6561186297428057
-0.229122362417419,1.6607972293613475,-3.413572881950096,4.116703318921392,0.34359310911942575,4.373559182437698,5.101770384830156
-0.4677165629849882,0.9637627425757698,6.147823335030409,1.9832080707936939,5.616998554717498,3.6906771796178295,4.914378826269325
-0.34995547700647345,1.3534759330509496,2.418360145835604,2.6879225618819036,0.2115244635634621,1.3364331529249127,1.6660263924011272
-2.0790627199870135,5.336494189381215,-4.903231008591856,5.553598249724304,4.636020926408595,2.0549809863307917,3.319812844567088
-0.8176560243318738,1.2281662323258626,-3.6587891237079697,5.266614669244531,0.3296013210297666,2.8154756582351355,4.880042782731469
-2.2566798454559143,4.590690412858436,4.689104934979812,1.970777219780153,-6.252225285430354,4.651879429025811,0.020166674701759923
-1.868395339653955,4.054377247894143,1.10852260134563,4.745577653892145,-1.9523117093510622,4.554714478656528,-3.695679983448188
-0.1297299552020763,2.7353585537329144,-5.352904073250657,3.5428929275059087,5.337837013909648,0.6328307956999885,-4.1180756061268795
-1.4511232835788532,2.6692116807865416,-0.8938172332169128,1.202434107029057,4.820262611246311,3.8982983254825005,4.310753040082246
-1.3679494032451227,3.053668149340777,1.7393588191108238,4.396531136516847,0.15167218361590074,3.134544396385805,3.7338347820388895
-2.6347708287872766,5.458739796726858,6.264146038876807,5.3228487443637,-4.742385560935898,1.02122779988643,5.828384439869587
-0.012726694770392566,2.7595778965397675,5.475227825750683,2.342775537279256,-0.03728842662747578,0.7790866292045338,-3.4338362323816516
-0.3202439861776636,2.331839957186788,4.238720859040744,2.9297670469314423,-0.3563590578218703,5.267782540879116,-5.01491170698986
-1.7001752349491028,4.428578483033231,0.7266644532747017,5.371253698395332,-5.014298106624253,2.825231315921995,-2.028962968703725
-2.653192781574916,3.0295000110514523,2.222335940991724,5.170706643891258,4.8991285095192625,3.5721360466252943,-1.122705906586301
-0.7214930094639782,1.723620762453707,-0.945821656494779,0.9736930935549024,1.12123602291725,0.938907062371982,1.9921322493499387
-1.0696350847210008,5.235154188370748,5.719367220379804,0.5857965628826529,-4.3810494051554265,2.455123790971741,-1.1844654735690145
-0.06785028053830722,1.3417782744446929,3.399205858735681,4.584620228623635,-3.238159579565103,0.5237341168931497,-4.729086857183747
-0.2472994453605195,1.5425673520466618,-5.0826040480142956,3.4685668288775506,3.028620098255394,3.2803893561491635,-1.2594689628301579
-3.0430060012819085,4.49088233741228,0.9421886699305597,1.9807359680849985,1.6659331108462538,1.8685043385648625,5.6865336798754305
-1.9682236106068347,3.096677294757527,-0.24011656009462534,1.2811262224723834,-4.436041507537418,1.0340279633862124,-1.7856858920174066
-0.23853203416671986,1.7235062687666431,-5.4778595656588065,2.1498538238240936,3.8165814426223195,4.913443640870531,4.307814384853127
-0.007214460661931099,1.0136835598167024,0.6965460838189328,2.1634650594848486,4.891041150576556,3.7638316708448256,-4.954299744020458
-3.1165821837588177,4.609298404010211,4.753139938479236,3.2873737864974086,-2.6061111296070063,2.405835833575409,-2.1561052105524627
-1.3124469735210709,3.270409877910018,-5.727022964434539,5.251600153499229,5.5332350297696715,5.318031187453153,3.025713676864952
-3.125487011435127,4.549648734028953,-1.4820614191646575,4.293850275744504,-5.181837097118171,5.495276947361294,4.833010748482741
-0.34426459759733996,1.6135618409861245,5.449382184108255,2.3893036646883155,2.859039126319801,3.1972351092306024,5.839617397424324
-0.13389931719643267,3.734761096888045,3.5109560827869553,1.2335663262967769,4.710369662417853,4.004944724554606,4.367999112844429
-2.103807883560152,5.303840232081736,-4.646388049093945,4.494813060127996,-4.063335616826889,4.778015110527447,-5.273129298135391
-0.692244823719125,1.2160190879660844,2.0035068042013267,4.7511772560340795,2.31062170126778,2.574713391711896,5.353906141663281
-1.0635735998500162,0.8386892542289872,-1.2803173686041518,1.9797187923375852,-3.693648681130713,3.041551024272953,-4.725806195867179
-0.9878476944138512,1.2661621374676466,-6.074592142838312,5.021694356574455,5.02510527490315,5.076456675180097,-0.9335787084854985
-0.6825243511876251,1.826959437605598,-5.013156803165268,5.26916063309511,5.273554340419854,4.709933604122336,4.843681644984504
-0.20811270453057285,1.3395327564808115,5.584537135172735,2.6344999890065575,1.7396141546713233,3.548042747840546,2.0077137607656175
-1.9208223917178042,3.914609179066552,-1.518392585979603,0.9446523632667593,-2.4745114058828928,2.098450341871976,3.2277175331659835
-2.8867210366230127,5.3504009639685055,-2.099729757419852,1.3677982567161786,-3.2907482904177145,4.682631795330982,3.309482376135315
-2.519281859181292,4.094607196274042,3.5029122770322756,2.4082431504864554,0.5432348629553969,4.506551937093236,4.665497718320441
-0.25979827472414385,1.9215544689901645,4.265616704429639,2.2781342723558105,0.5589700455392563,1.9687501435833532,-6.066641279181175
-0.17906732532377312,1.6885679557947846,5.658718842149066,1.5951150618555339,0.5390756539810084,1.1069780270278333,5.494546217069096
-3.0880674687330285,3.7505535777890695,3.8012430345464105,5.30981347169241,1.453669419860696,3.9317159189555255,-1.6870722267243012
-0.4710229410319724,0.9995751392312562,-0.42604422569564093,1.0338613331739763,1.157656247843188,2.181180524809196,-5.318263009780721
-0.7457604152039452,1.3954722746825956,2.9762795158036903,5.593423857559319,-4.6919321853218765,4.788770362501964,-2.750374980784524
-2.6617246890008066,4.564775115805196,5.583238332498252,2.4692198322997214,-5.385789267271485,0.9352979760486999,1.1410058669223924
-2.2720345553089873,3.4507473215536644,5.170383707914987,1.940221103489526,4.89552840312382,2.4226472393843688,-3.8567742689552107
-1.0673863054461807,2.5889825361162884,1.2121755185636616,5.258257858900896,-1.1536674739242656,5.114244084389327,-0.7710657833185035
-2.7464055950435515,2.813142474897867,5.420917769767036,1.2467351472477386,4.165387288727197,1.473837585269525,-5.955496968136331
-2.1771962127428286,4.3541112437894025,-1.337521194988505,2.197133654122573,2.8739200036436126,2.387778211610036,5.974389148792269
-0.49227618789082284,2.019144564444343,1.8245604187833395,3.6145735959892114,3.1031297638414026,4.6450476758782475,1.3380402100702637
-1.1531015428788953,2.413615625100912,4.677361182151345,1.6433596653089444,2.50658071299178,2.578919503863541,3.9555485244292283
-3.032281870365306,4.458399000985396,-2.431275027443933,1.7793136690526314,-5.515722979928901,1.4877659490589847,-0.025712246037737252
-1.0113778582098871,1.679750205411204,4.895621053827157,1.9430499541457393,-3.3309298777344263,3.0574937000665914,4.199545275211823
-2.9374240514335086,3.3815803810433125,5.443525281693451,1.7854560125924686,1.3268790479154386,5.593655893039401,-1.8758493524634225
-2.539452414334826,5.125574735040498,3.6458046108090896,3.405754808987053,4.301822399053932,0.9518820584944317,-0.49367087054237935
-1.9986110877882568,4.31325037982251,2.2826882350986404,5.125522371802452,2.0807204253621174,4.142218372850402,-5.868118317149161
-2.590208072809553,4.231555350805296,2.904218220413573,5.128729875538317,1.0741130243768318,4.494642326895331,-5.034269094081174
-1.6256704561743767,4.298045733725163,4.847322464290026,1.2204189813416138,1.6035270681570193,2.0379380935829055,-4.277394791116702
-0.037206000747843415,0.7996284673730272,-6.119494510555292,1.7651021797988558,3.6027045076572177,5.496015135108307,2.333044415082427
-2.5816858100327793,4.921078326292179,0.11068019734287127,3.6635598931220605,0.9839902740436521,1.881705589921819,-5.034580779857652
-0.26788995663066295,1.8006798559238504,3.7479685309186896,3.426567225189643,-2.520852655387128,2.8679225880671066,-0.847799126055067
-0.15210233545622343,1.8731609703657701,-5.4723752226747955,4.588879507416278,-1.0776850198238188,1.1798141904855028,-0.3346073137573313
-2.1753437499891755,4.809170373608014,-4.760142230903005,5.541532858487546,5.554563673938019,4.266925863383566,-4.086207802078224
-2.8344522168537347,5.734186238022902,-5.627958345254876,3.4495578465815084,5.82488415681608,1.2007914135017765,-4.606562345993416
-2.201408983168288,3.0600229122010405,2.468384824565036,5.09578575607445,0.81307100571407,4.724814570672814,-0.7691375449115654
-1.038641051572764,1.202026887016249,4.580891721515232,1.5727844778749271,-0.9071383117380094,3.7210641146421177,0.418316402981719
-1.6521937908779867,4.402224222602704,1.8641961780748302,5.554537931033419,-4.764617937154158,4.248357598099037,-4.074661555394519
-3.0455838726127045,5.049263015615434,1.6114894048954325,3.883078044031764,-3.077943021500687,1.6789294261457917,6.236981743537448
-0.19145022754402685,1.2758337153638935,-5.174343859793009,3.998105771889017,-3.789545705820686,2.5578460727283203,-4.006627932221653
-1.0236661881504348,3.259001192372878,4.430058595178962,1.6354941292186154,1.8041845693146596,1.8490239466879417,4.06741015561044
-2.9353315353847202,5.086927073927418,-5.23322728599969,4.250641710292252,5.366632084462931,0.6664931827254995,-2.1784283724345803
-2.5398656338191774,4.4217845037947345,2.5575843940788117,4.2198067932292735,6.213408246848348,0.9729996143822673,4.1449247543814485
-0.5264565824811656,0.9167117227901855,-3.254606554841033,5.658271339727534,5.225577392749336,0.7694903857410305,-4.130421258555885
-2.1158164575419347,5.313995558433266,-4.961351043977459,5.409486360760596,5.540343957970969,4.040958551358235,5.6095521281205825
-0.3112073172483405,1.2821201074894537,-3.5929636383068075,3.0253710673651732,5.420257722843604,0.915357920382045,1.9948383240084686
-1.4492274897432527,2.745101745151214,4.281630584917775,1.7620238738250933,-2.254344805997631,2.3018659566273523,1.6966828116841643
-0.18579104095717724,1.7059694231862046,-2.037846201845313,2.4843369744965695,3.0746408253918505,5.573509742808117,4.148162217841098
-2.398766110807585,5.236512633963512,2.753778065560792,5.1616156061001295,-4.997015063418441,4.666424958026205,-5.452381863575715
-0.3308344751893828,1.6097098967157875,-2.3091585897597384,5.683038141966803,4.959929519842441,0.9649559645167003,2.779656697793274
-1.2200712769358235,3.009145190206671,4.069101051494967,2.43295002849333,0.2611444461661332,4.671117580441482,4.8075881353501595
-0.7301586324949891,1.2789654506967603,-0.7849406743028249,1.1262057186167893,3.6114557822103217,4.18706323780503,3.5056154090740526
-2.798752923644646,3.877392221099116,3.952550392854527,3.4945181513116403,-1.1389666761390735,1.0932221065441996,-2.2866466776382843
-2.7177305639037277,4.518844491797059,1.6442077877104975,4.1357640125980515,-0.20921114398755503,3.029736176266141,0.6510662936694658
-0.13609476196725856,2.5242592077577353,6.192327653170985,4.122248242092283,-0.2584472730242542,2.544967437410304,-4.000163953961886
-0.6599275290942668,1.990940851603028,5.415537792208329,1.981277839944578,1.3303367254541305,2.913273322480974,3.891859798722188
-2.134741782113307,5.066709939290799,-1.6649413407274531,1.1260951724377248,1.4682519542136303,2.476461920181746,2.246882074415919
-0.26970691798732727,1.3761208245457806,3.374073036225039,3.793224888256403,4.01604762961865,0.7499129981335018,-4.5633794779499475
-0.2522774908848153,2.0191728948846777,-3.1250941405604027,1.6206549124188676,0.1543132228388009,3.96528381464076,4.102756843675617
-0.28018395858551326,1.503679584295655,2.153007344006306,4.0180342048914905,-2.941103030846411,2.9001853004214744,1.5039463298763902
-0.6782727928167791,1.6940646653800084,2.587238092766648,4.671965376317173,2.9760180729736225,3.43633330949372,-3.6132778200239395
-0.3777077295836073,3.766118861963404,3.480921589558821,1.0031144025401866,-5.755689433891056,3.446365299445769,2.433206767548133
-2.9894215239089803,3.771857535340935,-5.9214862941608954,1.5418098059308551,-5.843604995904486,0.9399886980365573,2.014625849049346
-1.4394066780171724,2.299849307221171,-4.026192115804152,5.6354484538384515,5.026171680830692,1.97880269632359,-5.426678894251657
-0.4739248741570683,0.8029735867622749,-1.3858728244281568,2.187767993056728,-2.543500268014284,1.304644726933593,1.5358533839297994
-3.118345786455699,4.854796969756764,-4.168276927532151,4.857784843835054,4.0565131213094086,0.7913550694202677,-5.676856859731218
-0.478813012095479,0.7813956593606077,-3.7463589489396565,4.100231975341411,-0.32593031302276376,3.410968513762024,4.609426524224539
-2.6034215518730375,3.5159261834312896,-3.91226451070859,4.411127292536702,-2.332246884074782,2.1655952455575425,-0.627647795056621
-0.2897765231228977,3.1735656081215144,-3.1582263151375125,1.0245753834428952,2.199432089592883,3.7570998847465473,-3.503263214057422
-2.367502773336592,4.79493415681508,1.2016051406653965,4.937264557183502,-0.09063475795190445,3.207377279552575,-0.2881212684725689
-0.5067609079460267,1.4562925794528474,-3.4680018792964153,4.484505426057603,-2.0570181737107847,1.8771719211248112,2.6833690909855443
-1.682700906433303,3.7348099923852116,1.9539960238959582,5.382855233521273,-5.512492123546425,3.949709474486452,4.1912861257259335
-1.2160061645623834,1.587546195083623,-0.9265034758791568,1.1324765463330693,0.6146573610944026,2.1767551626495765,1.0678753074780127
-0.4166619808826506,0.7141889630962087,2.2788024307878354,4.521235875004134,-3.5753549218674707,2.834435419663401,-2.414253185428627
-2.5641404316979277,4.508639876592838,1.9700289471143462,3.1247750211313425,2.3608909520889663,5.554199786827175,6.12517583115696
-0.6039844345565109,2.4322437488894693,4.686985496474205,2.8126315587550916,-0.41230284846041165,3.9431008872693014,-1.9545033079801657
-2.975832128429567,4.540175271016002,-3.329112986930822,4.021407723593388,1.7835747526365262,2.668676119357383,-4.670153449011895
-1.4099193595957367,0.8117842334112244,-1.6498042481824395,0.684729898115312,-3.846092466882481,3.48423975769098,1.993019254261946
-0.21574474599963844,3.1679384077546944,3.7714206970601856,1.110575693027846,0.3383739283037013,2.24835756174484,4.857662993091233
-2.4798178712603662,3.021714076182509,-0.08775406484462778,1.2056147571704696,4.284171729328459,4.9844889459949755,0.126634989605809
-2.4694489998003055,5.084776047824054,4.201041139938337,1.6025916023192859,1.4364280896182464,4.490791638390704,-0.2597141692085545
-2.3601754319032184,4.301398238754996,0.7989109919165998,4.548530733284453,3.441390121244086,3.4960039087802963,-0.591156239282931
-0.8121402998685001,2.3609790907189105,4.726513958533666,0.6940733242091728,-5.924544671491293,1.8533968150998845,-6.0529932978348215
-0.6623571288861259,1.7481691842925502,0.4104426649466655,5.084283484983525,-0.7938928709982918,4.318307201634326,4.156557406942716
-1.339196095929833,1.9983458967937815,-1.1533910045041562,1.2883081048174445,2.310305934132807,3.3107285468894743,5.031336380677984
-3.0197488835922854,5.515329309512921,5.8380072528024245,5.515051184848819,2.3826222473627885,1.806549148378963,-3.1514560405179233
-1.3333038222773061,4.326017680444801,0.5378718604431043,5.489963876517253,-5.01732393315067,2.2514549847039023,-0.9493699715211221
-0.30058938323897033,2.9239762939196434,3.294371730485513,1.9790163106653107,2.2937786744071333,2.9370612863296297,-6.178008286328491
-2.7423337534578547,4.6925511046939175,-3.040487345726513,1.8865234643641342,5.572946213867044,0.5668354600938578,-0.09227374697781965
-1.0054085743956827,3.628614741826914,0.4616560314101683,5.1517823439041095,6.168727767864705,3.389069998701209,1.6505561221372993
-0.04627405035126397,2.707815255861085,-4.645674310487897,4.014852322475295,4.119473484826769,1.8326250435073554,-1.5181364224257328
-2.0878729058042858,3.1939748334190337,-5.2255049341160795,5.1744462718711635,-4.952704716209783,1.106682826885515,3.30442062298516
